,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
2147,-0.104121,0.0,-0.0049672,18,10.033
2148,-0.104121,0.0,-0.0107026,34,9.807
2149,-0.104121,0.0,-0.00506374,66,10.321
2150,-0.104121,0.0,-0.013022,50,9.746
2151,-0.104121,0.0,-0.00924742,34,9.957
2152,-0.104121,0.0,-0.00520804,2,9.963
2153,-0.104121,0.0,-0.0100816,18,10.154
2154,-0.104121,0.0,-0.00340832,50,9.808
2155,-0.104121,0.0,-0.00980549,50,10.117
2156,-0.104121,0.0,-0.00536051,2,9.941
2157,-0.104121,0.0,-0.00292097,2,10.168
2158,-0.104121,0.0,-0.0101047,50,9.908
2159,-0.104121,0.0,-0.0076293,18,10.001
2160,-0.104121,0.0,-0.0213861,34,10.131
2161,-0.104121,0.0,-0.0236297,34,9.787
2162,-0.104121,0.0,-0.0274226,34,9.99
2163,-0.104121,0.0,-0.0348946,18,10.111
2164,-0.104121,0.0,-0.0282162,18,9.953
2165,-0.104121,0.0,-0.0332371,18,10.506
2166,-0.104121,0.0,-0.0268226,2,9.533
2167,-0.104121,0.0,-0.0198618,2,10.01
2168,-0.104121,0.0,-0.0208242,2,10.05
2169,-0.104121,0.0,-0.009681,2,9.881
2170,-0.104121,0.0,-0.0127566,2,10.064
2171,-0.104121,0.0,-0.00266128,2,9.913
2172,-0.103224,0.0,0.000138496,2,9.944
2173,-0.103224,0.0,-0.00084784,2,10.239
2174,-0.103224,0.0,0.00714848,2,9.851
2175,-0.102326,0.897599,-0.00122761,-15,10.179
2176,-0.100531,0.897599,0.00518165,-15,9.717
2177,-0.0987359,0.0,0.00402223,2,10.194
2178,-0.0969407,0.0,0.00457788,-63,9.889
2179,-0.0942479,0.0,0.00903327,-63,10.034
